x,y,z,label
-12.304884076904916,2.2036587414142565,-5.29395131953125,0
-11.855921755555402,2.4350088498391043,-3.1082746872106304,0
-13.132611893275254,1.5672060660118745,-4.988402042525837,0
-12.107368201773925,2.471637325131015,-4.2749663833929805,0
-12.250010911927864,2.2381411186849944,-4.4601396272074325,0
-13.307420629718717,1.5354568001481914,-5.013286794233012,0
-13.408795286993456,2.2325432869560653,-4.782084273474432,0
-12.830342789278008,2.2347192310043384,-5.558108222881203,0
-13.012054745574698,1.097321985486425,-4.34289070598349,0
-12.759783808138362,2.160065846772897,-4.72731554524373,0
-12.185370335890553,2.4408462591212285,-4.845122164881051,0
-12.938846474816597,2.6899580599037263,-4.547452926475621,0
-12.69336411485797,1.552529492585601,-5.588428635698355,0
-12.618518289075393,2.1173653540575277,-4.338862422587039,0
-12.32846969327025,1.7527740382455366,-3.846788231545653,0
-12.545754865883126,1.9058015266551784,-4.923989664296555,0
-12.893913897931169,2.118408640749059,-5.017220408895147,0
-13.710471507603572,1.6068306955382576,-6.387564764836621,0
-11.328999800678,2.818995954146621,-3.996690362740445,0
-13.483340758916178,1.9138803160123947,-5.0673481880026925,0
-12.650517439395099,0.9983572407655292,-4.934026525375656,0
-11.385533275776787,2.7922627230664405,-4.82266427951779,0
-13.379025467768695,2.8418131785343594,-4.546960564878193,0
-13.601593991322298,1.2678226983078007,-5.096020151324212,0
-12.318475449723817,2.1862920525187333,-5.985676543426719,0
-12.156365901140658,1.9699556853469193,-4.420576519978219,0
-12.424206020090828,2.0710996482429436,-5.213994454336872,0
-12.513534383916895,1.587528132727409,-4.638686510450168,0
-12.305699393287979,1.4832662903900078,-5.842627988683176,0
-12.210497725377932,2.0831374094301562,-4.0082633629793545,0
-13.123289736764375,2.167873877148807,-5.109817478485566,0
-12.773777137108157,1.293702030260126,-5.057328357237523,0
-12.637843391259354,1.8016501881407605,-5.705823638420528,0
-13.15560941467123,2.0731817490797297,-4.944824633069982,0
-13.634626955786885,1.6951251321048528,-4.99838073846456,0
-12.691959568590622,1.7187244527900782,-4.653234241320469,0
-13.108530771853442,2.2722148304647525,-6.070060970361846,0
-12.846885775356082,2.18519887333737,-5.239158627747669,0
-13.638246159326677,1.6334345702523645,-5.251432304028873,0
-11.864688932000334,1.5049300469223326,-4.942732716699094,0
-13.643655209587479,2.445096355094077,-4.908978760319933,0
-12.484171059028395,1.8765544066967008,-4.419189846821994,0
-13.169832300380383,2.4837035933163016,-4.516244426791456,0
-13.021759650961602,2.8443587375164507,-4.240562727823829,0
-13.320087669280705,1.241295763258902,-5.210529758661013,0
-12.789806725380796,0.6331965381344771,-6.088766671902261,0
-13.094055808896792,1.9401243883720545,-4.730944279275424,0
-12.850903229698691,3.4101888033289303,-4.803403519278052,0
-13.014112048000811,3.166815462624651,-3.8285577823733656,0
-12.326328576257188,1.7842106244958988,-4.688464565685745,0
-13.708518971106667,1.9901163343674735,-5.016326183731184,0
-13.29783095223716,2.5658771829630997,-5.157966395219732,0
-12.876431924865944,1.0768034332141436,-4.874207107224729,0
-12.314561430953292,2.9271195242003083,-4.243643876811464,0
-13.180869126863785,0.7691569108740641,-5.04746301506163,0
-12.474602344892345,2.210204903518548,-5.210027349240942,0
-13.39925168403923,2.973998621612979,-5.192721756892654,0
-13.3995069942441,2.786188449974866,-5.344532473406853,0
-12.144649582397697,2.0011271509501416,-4.360985306988489,0
-12.512497284241839,1.705953486747843,-4.3611447638100085,0
-12.696301763632077,1.7500073023731577,-5.849585812991715,0
-12.157092673529943,1.559856677721877,-5.387075286667401,0
-13.293205943558286,2.2143347748690876,-4.457619777314209,0
-12.85347094974326,1.0459882644474172,-4.801170644132145,0
-12.86831907571066,1.7176098687846342,-4.927579357731032,0
-13.057682470888944,1.8612872390298254,-4.9052557300477435,0
-12.401758683189067,0.7896974761167745,-4.887094581918267,0
-12.043399681292339,3.115678078333101,-4.434939247330289,0
-12.322829570082199,2.5774620631966956,-4.5852855926656595,0
-12.42877425495329,2.6265106314129882,-3.8166075832888247,0
-12.739451090890649,2.3847501704335876,-5.495910529555073,0
-12.469989621108063,2.7604429464836686,-4.898887304680141,0
-12.678971372030995,1.3375436683350728,-4.093739197206814,0
-12.69103996599348,2.305135028010569,-5.260180319632629,0
-13.13154509218554,1.2847289711434446,-5.21924815977755,0
-13.038803657654483,3.3398641229768087,-5.883614364425152,0
-13.835950621027255,2.3595669902174086,-5.05500948832031,0
-12.752466019883116,2.4059727134749123,-4.711319928722092,0
-12.85905578709734,1.6780084476709125,-5.467691068747312,0
-12.366517594794143,2.4384735140972222,-5.090381994310849,0
-12.451325246325197,2.668437874192983,-4.425090338313351,0
-12.638340054265818,3.408368765013271,-4.982478454501184,0
-13.263986667564067,1.026654057490976,-4.81215687204081,0
-13.3752271639341,1.3047715625465477,-5.2998541129375525,0
-12.780049353296866,1.6146338083954344,-4.928609757303608,0
-11.464117083924576,1.1115698773527771,-4.167768653162354,0
-12.323749573805996,1.8014524875734823,-4.981273243117183,0
-12.646012023571359,2.8488704491150822,-4.749724260907887,0
-12.33953415989727,2.6788878194883385,-4.45529430772507,0
-13.124908750378829,2.1314839550137266,-4.487257347358272,0
-12.739737753040766,2.019611962878787,-5.672714675227666,0
-12.474533871395844,1.3570711941484985,-5.590475487806355,0
-12.241766155994268,2.7151089789728156,-6.129369607252816,0
-12.863028603515751,1.9136266430231004,-4.581970568775427,0
-12.471950388599247,2.275896071572738,-3.9890313372437713,0
-13.143636197272054,1.599790603238362,-5.836672564559118,0
-12.907943053088642,1.7763672867206521,-5.45537421826207,0
-12.085407638608997,1.1966870990406355,-4.4015119883454075,0
-13.53365303698548,2.1105688089761867,-4.603640669140529,0
-13.245841308601054,1.15483798975665,-4.546496234685837,0
-12.48954948635776,2.1535745338615504,-4.057410067235289,0
-11.8569268951231,2.1210250162431192,-5.39378456592951,0
-13.276114802484225,2.5420850527318453,-4.910767040700215,0
-12.461890713975414,2.2607400234217017,-4.425242420490366,0
-13.039927836736764,2.2634048199901895,-4.680391232456139,0
-13.11586241220498,2.8663829492584134,-4.180464957049265,0
-12.231464968512539,1.6660412117886085,-2.967112282030449,0
-12.962195202649928,2.460346785804595,-4.963198409249158,0
-11.711331324341382,2.1062400733198703,-5.688075570210632,0
-11.501932874073164,1.6018216259177573,-4.7482568987831435,0
-12.412441950173324,2.2192277834879346,-4.9908794658335545,0
-13.190295879536787,2.067748647646992,-4.063805903953286,0
-13.324109439401296,3.637123544001038,-5.784959774554411,0
-12.731657025939569,2.3997161507200415,-5.54184180424453,0
-13.147239960131884,2.7066206851156878,-4.334635182389286,0
-12.4819286140588,2.1919649310379667,-4.515754535695144,0
-13.333170701936648,2.1212659665123437,-5.668709886852146,0
-13.015041165786743,1.7474164267102403,-4.49252246860094,0
-12.342590889934282,1.886184777484249,-5.633435209262442,0
-12.99367974248949,1.2700363524748561,-5.185759718777797,0
-12.615723599743921,1.3304140143631682,-5.17309055863202,0
-11.06179497985849,1.566639156483358,-5.10950131275595,0
-13.330115364252617,2.1970917004822947,-4.4029756885337745,0
-13.5159503237752,2.227605794103721,-5.7996093218384175,0
-12.595882704925877,2.132720158031261,-5.022769451119388,0
-11.816855236615327,2.1464944485407154,-5.616283505716057,0
-13.460379295310014,2.6866737224267947,-4.038721575279411,0
-12.51685776541048,1.9337232247309097,-4.315508485854289,0
-13.303788176677077,2.5690575321670472,-5.1526922751874595,0
-11.810968651341362,2.6952666808650374,-5.143231905015358,0
-11.946633527196356,1.5133404907373593,-4.782318572947411,0
-12.862172650027626,1.5047970054503297,-5.319360971672745,0
-12.67505757305403,1.737734085521908,-5.559956320283111,0
-12.46038211476971,1.707552124570686,-4.775645441898632,0
-11.904972676041798,1.9721348488606933,-5.347028762742091,0
-13.503824526075372,3.096613364676508,-3.7952829227683944,0
-13.717067868098756,1.2243253634145947,-5.298533036484935,0
-12.332429274277803,2.846481228536427,-4.889036024524302,0
-11.885832324198779,1.1267197028723763,-5.2335584707373055,0
-12.13152855651306,1.1992837971675354,-5.051745882676537,0
-13.35876298488044,3.027130054634601,-4.163252122065334,0
-11.688103305670182,2.3260484983940573,-4.866435559407652,0
-12.37353629478506,1.1915512159727693,-3.885431304650754,0
-13.091964133103312,0.12659371371205785,-4.9333210600199315,0
-11.96709403032549,2.2098873110913986,-4.956945676210063,0
-12.532844895957789,1.5239090384754768,-4.578477485601542,0
-13.897839744772162,2.6579986952303556,-5.18439718025437,0
-12.209284800929101,1.7222331123021408,-6.308248058615171,0
-13.885149659371942,3.165467605278953,-5.78045531832718,0
-12.807892407911334,1.9838002671996127,-4.999449259658682,0
-12.972114696123711,2.3390703522270333,-5.088686601595537,0
-13.361516141415887,2.0047692170709444,-4.977442418148834,0
-14.28514608842688,1.5642521656247086,-4.73100537514619,0
-12.652115685455096,2.73320022451332,-5.8654991000051435,0
-12.341671519302224,2.8690299549546423,-5.163137140905816,0
-13.920075429732668,2.7956691211957136,-3.9444413417093447,0
-13.280450917593866,2.5439528212748033,-4.4840995804518515,0
-11.860574055664511,1.3077659403697202,-4.892838478611905,0
-12.576333591617386,2.8897969299372077,-4.679647432254225,0
-13.110544153656823,0.8618710551922606,-5.6870616263990055,0
-12.72675852025511,2.20584951438471,-5.154288403873957,0
-13.824506003924405,2.5066289022906734,-5.665314706394959,0
-12.856816213286729,1.589396975530664,-5.894172805993576,0
-12.869753177690159,1.9064318527650115,-4.207726427301912,0
-13.139642409074929,1.3579228304767355,-5.619988687385661,0
-12.9032340221417,1.625291211722097,-5.370900337929478,0
-12.422431798027718,1.577959591022518,-5.431764744790465,0
-12.979601524962895,3.4291890816912174,-5.465278019542942,0
-12.297076814804726,2.4497305030126197,-5.239312934018806,0
-13.38695689431091,1.4642494763545995,-4.614408457302,0
-12.58156257065902,2.698937559278299,-6.576763793819211,0
-12.768294722258535,2.293236531548531,-4.634597870265488,0
-12.9686889811905,1.5348832834220967,-5.106970130769566,0
-13.073812859375572,1.7402890831938425,-4.503506924441745,0
-12.289894050780145,0.3187586166886067,-4.966978572593673,0
-12.3263190242732,1.6830271746268097,-5.858026120570949,0
-13.101862886126575,1.8130287129969527,-4.447773029785732,0
-12.367566960887899,0.866895950956293,-5.966238478049856,0
-13.564050219190628,1.4581142436039969,-5.248952169319435,0
-12.063053858090566,2.2601030048145714,-4.928104502598648,0
-12.45128689724604,3.174471066428845,-4.643614464259582,0
-11.863721770103833,1.922442796706436,-5.3472334956101575,0
-12.136975085503657,1.5999956079013136,-6.441633947620684,0
-12.599891002214891,1.4573402223268785,-5.994107463070339,0
-12.260957784326425,1.5421694632026766,-5.7589025968301835,0
-12.23146883547545,2.588726036259127,-5.67689583398431,0
-13.263164549568845,1.9764376257800682,-5.239088393270984,0
-12.964477157955187,2.047021743709865,-4.964939964553926,0
-13.077018684701747,2.217972526954174,-6.057240506589011,0
-13.309331794985333,1.15525281478652,-4.102410130728149,0
-12.809972892743243,2.021734673569247,-5.287856457967868,0
-13.126340772898562,3.305652812917361,-4.547567090672727,0
-12.759089826076892,1.9244602266629571,-3.6486430943877037,0
-12.522300508705348,1.1746377151578313,-5.330623356188362,0
-12.100722997321741,0.9927527602174238,-4.385842769175868,0
-12.3640015078375,1.1727982474660608,-4.467763433190766,0
-12.867260536561398,1.8133130154935264,-5.361068934795846,0
-11.642174795697677,3.114978914122597,-4.613684390499298,0
-13.079089445698166,1.705904659280293,-5.059664003008843,0
-13.727404069450051,1.9452276156664796,-4.628999064843202,0
-12.17707272223781,1.703076022452904,-4.303906029810209,0
-12.302472222390488,1.5157142717656638,-5.490860154622743,0
-12.92209822028649,1.6888741047790823,-4.79727990854578,0
-12.681463813491895,1.9445096362800764,-5.353258814460651,0
-12.425749154373133,1.6275583620155323,-5.618171793099587,0
-12.968918049745836,2.007683611282833,-5.895449424080776,0
-13.202616330121666,1.3896483532970243,-5.6346366465136875,0
-12.650504766335692,1.4826818269364126,-4.279898189829106,0
-12.678045616532831,1.7742372539651365,-4.264117749231825,0
-13.065442406623202,1.7207749190654142,-4.95290564235092,0
-12.02720777043569,0.9989700285934786,-5.509800054976033,0
-11.386591237668727,2.5500786768596293,-5.373498503118241,0
-13.630567224886281,1.9509541850196677,-4.310859390742106,0
-13.16786883255918,1.718731199101702,-5.909034076736688,0
-13.209155507723374,2.3832021381501076,-4.4586134953826395,0
-12.453828291004662,2.7355102386836188,-5.172205140576291,0
-13.308257508845697,1.618215058192872,-6.108539033545824,0
-11.63110379087191,1.9498110193292282,-6.045707844758438,0
-12.197429516717836,2.286886891987533,-4.899294506652945,0
-12.758103557682729,1.2228718683855393,-5.068433386081881,0
-12.383772539480383,1.7617989340939437,-4.261304584257939,0
-11.976550927524126,2.7987363663211444,-5.15426842315017,0
-11.64990220636669,1.9660728127145644,-5.7540074911329455,0
-13.754527703537434,1.7949081632878263,-4.495009779803719,0
-12.871473314490004,2.9724538268460763,-4.518115834835473,0
-13.097290709852356,2.6597284526421427,-5.478442952827433,0
-13.814398503837491,2.282604391374318,-4.960599674895702,0
-11.715923249699149,2.743292082559426,-4.254137898032676,0
-12.47771809153529,1.4586242688234892,-5.9619186230643715,0
-12.39245175296629,2.481768820240627,-4.17207880418874,0
-12.450569459453622,1.5016312109450694,-5.329301175962832,0
-12.710954937312952,2.276848143371521,-4.530037618618667,0
-11.375267044804962,2.9956190696955654,-5.197668880313357,0
-13.809421351796615,1.5884881539699007,-4.953541756495896,0
-12.58612945823272,1.3755882841944833,-4.761957503312848,0
-13.608704079518956,1.3223089248456068,-4.894140470594413,0
-13.126730583948081,1.819912203320745,-4.845704666777775,0
-12.602044274537828,2.805311023661474,-5.286720198416976,0
-13.16457474306796,1.68182370200938,-6.201646273993451,0
-12.404126360463525,2.3301197474364765,-4.355005083776821,0
-12.539546545576707,2.4801383701487216,-4.550722755920021,0
-11.968980935393922,2.805664899278165,-4.476779017864079,0
-12.571783381244703,1.4650079286458169,-5.178741154750062,0
-12.713734540381171,2.059070289099313,-5.192364141115715,0
-12.648421967150774,2.7149343379682747,-5.1772095914781575,0
-12.69527205485344,0.2779928648244747,-5.774655316860192,0
-12.382932232048592,2.079796584911849,-4.954307918567713,0
-13.31096035320128,2.7260453102563083,-4.468158687836236,0
-11.087013950937385,2.5259976497220946,-4.873593701656081,0
-12.750013427202951,2.3637915067624498,-5.219748077142169,0
-12.32150895632513,1.395801810823722,-5.078924428526728,0
-12.678327827448223,2.148098861939421,-5.242880909808605,0
-13.237904408901155,1.6083459372373325,-4.9209137341438325,0
-12.812823514218767,2.24591644405285,-5.721084907842369,0
-12.671219668926529,2.3666770279709772,-4.219710142850269,0
-12.725377045461924,0.6695902593762988,-5.026860975816412,0
-12.60589444934314,2.9743914641462337,-6.535124472565561,0
-12.48691636114643,2.4174754301068404,-4.777451926656211,0
-13.265123511341173,1.586609258087882,-4.958510675904494,0
-11.678237212692233,1.544411969439607,-5.697022942062833,0
-12.87223139169213,1.477089153479282,-4.860354730143561,0
-12.599495979780446,2.0926788779916787,-4.527324607217398,0
-12.82346460369509,2.408334423090394,-4.064551221516689,0
-13.098451176548386,0.8990211666366366,-3.850005667350498,0
-13.123594942131685,1.550213167550884,-5.488579995034036,0
-12.725273554908265,3.47660359146501,-4.662076297151736,0
-13.26618143398008,2.2339936453725247,-5.384431917121102,0
-13.154973819820498,2.02988125771168,-4.007191752540274,0
-12.771819494096295,2.6736082452339884,-4.217916892870292,0
-14.473102293381965,2.3495036339828954,-4.76950591999086,0
-12.219427470017914,1.0500332687746623,-5.1894573692567,0
-12.266461423742042,1.0424487399029843,-4.804790563867113,0
-13.574608203094298,1.903158420915706,-4.83967566033531,0
-12.689466872272313,1.400503683104225,-4.688239554160822,0
-13.254969874476485,2.320700506343387,-5.556271936352318,0
-13.71371640233806,2.169847627341691,-3.6845805005040235,0
-13.91011972755812,2.4413735110780346,-3.4977953067876673,0
-13.260709882932419,2.7001112460865633,-4.678628487006096,0
-12.488871343450146,2.0137482713001766,-5.4556918348728,0
-12.256007032302811,2.0104858158734307,-5.955303713097511,0
-12.374674170644305,2.84212404073499,-5.75098947393305,0
-12.676664903319564,1.3373953497139506,-5.076140466099349,0
-12.998174973041689,2.2066181477073905,-5.113292056463306,0
-12.362228738981628,2.558457521727524,-4.058006302436866,0
-12.756234388858253,2.1902185274899613,-4.540530998692944,0
-12.867714940432283,1.3762455932545734,-6.123564279268881,0
-14.156768110663773,2.304924502300214,-5.721802269555664,0
-12.71015802077157,2.649481517481094,-5.336352858594593,0
-12.87260834239129,2.7311098224007075,-4.241734625030996,0
-13.1244036049118,3.4109739870376052,-4.666843397299607,0
-13.415368766583047,0.810531015109416,-4.357996967759794,0
-13.471833263969076,1.9940425034793365,-5.153552004619215,0
-13.16718194444055,2.727825402388857,-6.021148759262846,0
-12.948644221630486,2.4530458354670577,-5.876497980992628,0
-11.99813637806915,1.5113030175938074,-4.596519636943237,0
-12.342107770706644,1.928365701903769,-5.828157864571915,0
-12.392767361517926,1.5241604224626801,-6.029405769463249,0
-12.923405419675841,1.3085122311006123,-4.36557656695127,0
-13.15357294836912,3.181795226055001,-5.058522777590562,0
-13.690809026250815,1.560649264264265,-5.0758807151008485,0
-12.401523509618041,2.8007007098727694,-4.419881034950199,0
-11.398975959933505,1.1481269090637538,-5.007670093691721,0
-12.964548568279922,2.905214169230374,-4.7501602070986255,0
-12.027307089035318,2.199017767927036,-4.796669646295709,0
-12.257421471683607,2.4878371800651635,-5.959839246771943,0
-13.868588843911821,1.4731448461631769,-4.914251462108593,0
-12.868997232562467,2.299054349814514,-5.254548434673717,0
-13.09211796704685,2.0095314005008706,-3.991106494477189,0
-12.909046577418795,1.7754588414614605,-6.163987707848338,0
-12.98625379508096,0.9777401537666637,-5.132472968718219,0
-13.027863785193716,2.0238287657881173,-4.695899115367713,0
-13.796227587906387,2.5034447574054974,-5.471167243470598,0
-12.321872951556616,2.436057861611474,-5.841897113898439,0
-12.655314653114175,2.4587506722134975,-4.883729942669002,0
-12.842798057071235,1.7408619795051938,-5.271983292746574,0
-12.339935409463866,1.6815721772563612,-4.812816645373476,0
-12.1070555424912,1.5733907123045845,-5.396599481967101,0
-12.939084148053688,2.0613430502857577,-4.456628466301935,0
-13.550425363346411,1.537006193219742,-5.287239090060367,0
-13.275995617621748,2.4563705097511663,-4.494077515289949,0
-12.357872441207663,2.016928878671425,-4.519746520954353,0
-12.071273080354693,2.107928316312779,-5.931521818748625,0
-12.881797926207412,1.2712390428225553,-4.270949834675866,0
-12.454359725840554,1.1060839502862276,-4.925051995794645,0
-13.291040460726284,3.220162288395671,-4.11145048895102,0
-12.507912285366649,2.0707455534681602,-4.35919029422871,0
-13.30373123247785,1.3748184268897283,-5.27092724980786,0
-12.40476810605561,2.098272536645354,-5.2519891698997565,0
-13.023417728272964,0.8781084522690801,-4.821507600179371,0
-11.84900032083949,2.708066940251742,-5.166790841112539,0
-14.10696870589365,2.963036600733417,-4.785461337964563,0
-12.275957665574944,1.792949668038791,-4.431025035108178,0
-12.540837584453442,2.877905589493632,-5.162674272180727,0
-12.74432217478679,1.6118781035827783,-4.666705807743969,0
-13.01631413041134,1.3874110230675132,-5.007628857119492,0
-13.352804569466738,2.1518491126003623,-6.429028814497621,0
-12.445397380612782,2.295019809768417,-3.9657930291768437,0
-12.653515006149913,1.8538055858874622,-5.290302864181807,0
-12.340495053298579,2.2373236790713285,-4.712159716298329,0
-12.96472143854189,2.886682233829469,-5.426607020263591,0
-13.139026074639892,2.3265758371765815,-5.610975675052665,0
-14.280101054803495,0.9916921177811597,-4.937381362834379,0
-12.206297800811605,2.2924619326478504,-4.976361856891938,0
-12.436358853161247,1.6041711815365343,-6.073119349238245,0
-12.449654789094948,2.346115835699098,-4.469532856716514,0
-13.758523597604782,2.1690587219638866,-4.320410674092549,0
-12.451215005793712,1.4630697413065343,-5.05576884108,0
-13.166607417703018,2.2241900846227876,-3.7956442396424794,0
-13.301622176244337,2.7338541682507262,-5.929697761376762,0
-12.512215599351734,3.612372207318463,-5.173304718248718,0
-12.510442248698514,2.861011965350938,-4.351276383730172,0
-12.283925417780868,2.5647218363369686,-4.0515577438003225,0
-13.008848187654907,1.9929287146754397,-4.573706774227472,0
-13.404719477687536,1.4143639917962751,-4.712471259301614,0
-12.36435217443605,1.9337879831774858,-5.691101275229221,0
-14.200507669929584,2.6098482736087805,-6.283896545079106,0
-12.376409494113416,2.3003801724683646,-4.949447829257799,0
-14.048126272189295,1.1332641410845283,-4.07337693539546,0
-11.952510474826468,2.2972150682008916,-5.115904648610987,0
-13.298453684208361,2.1864619208162352,-5.714695169275185,0
-14.03559410062504,1.6533446214304812,-5.117619686464225,0
-13.560742267204047,1.598854319631603,-5.432633471141879,0
-12.470869296205514,2.2885160255099644,-5.193446344192794,0
-13.367750841473908,1.703319153453058,-4.612765745476908,0
-12.549558100134226,1.063779008254562,-4.926190082420303,0
-12.29080266899335,2.5124733265487103,-4.781942921953549,0
-13.592417154048094,1.9385268441605852,-4.543624590666247,0
-13.804538790620429,2.458452698823691,-5.756450819266135,0
-12.847781257707405,1.3033112774011966,-5.16851599148925,0
-13.29747206866519,1.5371811715641122,-4.911654226323669,0
-12.595246468692565,2.214992378913597,-5.108116328229588,0
-13.243595888440852,1.8573896761113111,-4.613605789881652,0
-12.244509445780537,2.2454995767596353,-3.847801054988459,0
-12.336016043776743,2.159299526279391,-4.354614127355015,0
-13.187500609377311,1.6789405686896315,-4.523860629280763,0
-12.231492330434548,1.2438438414188995,-4.312285962438212,0
-13.419986462681827,0.8427667991143419,-4.428288476134361,0
-13.64546392825507,2.8444711088466716,-5.618032876726163,0
-13.089557159643265,2.386716842347395,-5.139317737579634,0
-12.784686220115521,2.4751090431475227,-4.647543081080378,0
-12.418189092996611,2.1816684260108277,-5.281458286075139,0
-12.07553750949244,2.8644925414204883,-5.849324469200305,0
-12.106042993369849,1.0548374629464599,-3.910816734734611,0
-13.620298275677987,2.147359979048729,-5.824846257559149,0
-11.960280751037192,2.621618427710401,-4.126437612285491,0
-13.511421725093252,1.2681732109106814,-5.088298428297653,0
-13.254506286147619,1.5777196145503143,-6.740217336564226,0
-13.06944490743591,2.071004666089785,-5.5788081796447155,0
-12.49069883329978,2.4582524265366428,-5.420298189154879,0
-13.10746622168632,2.500268417415734,-4.928793189890981,0
-13.008464996831176,2.4289516891422736,-6.127463056755153,0
-13.260484396073076,2.5889730282251557,-4.888027160028806,0
-11.956438870744156,1.974089537986636,-4.966973080848335,0
-12.441977740311968,1.6942746896566736,-4.210588403679417,0
-11.94337568463088,3.1697648609381583,-4.5868465558772495,0
-12.866946457560292,2.8724113734973495,-5.476984006298898,0
-12.980337716804579,2.540708885668713,-6.1823186613580035,0
-13.303497042087736,2.32943581359516,-5.3882815711611425,0
-13.039445402717684,1.7199689499294468,-5.100057306514393,0
-12.65604607281012,2.7007230300582084,-4.84155093358897,0
-13.046629407198356,2.09487057064619,-4.867769475629709,0
-13.418392055338513,1.6066510334392976,-5.114913094127232,0
-11.963518127269136,2.1895972755914253,-4.905408390065252,0
-14.443231873877744,1.4379759949820827,-4.678606094296474,0
-12.302614460329265,2.245959125913833,-4.050259643098644,0
-12.599680000230173,2.228141352682008,-4.843724547193955,0
-13.373394711873594,1.8911140303477225,-5.233487655477657,0
-12.410566488558306,3.8021977020617896,-4.923344673962296,0
