x,y,z,label
7.873751749478599,-3.448757399899992,-3.5797350159048054,0
8.082674873057138,-4.2411710740544,-1.2410669355512407,0
7.700779742349891,-3.59833389932478,-2.0213499949911373,0
7.952246434072419,-4.039304727694268,-3.014702964501013,0
7.399546089590155,-3.046437818080936,-1.869829918045347,0
8.67836315469895,-2.404111317842596,-0.4668718730049888,0
8.481727810982315,-3.6015137872232885,-2.54594033390033,0
7.263929568445365,-2.4737345550212737,-2.5820173099921075,0
8.307985162959854,-4.527390359664886,-1.5205312469789407,0
8.539164208493162,-4.508639419041124,-2.907428882711356,0
7.544818666327003,-5.240461530362745,-0.7106490164925883,0
10.104083148426406,-4.384235314612314,-2.23828259726106,0
8.734047625703063,-3.448201041843902,-0.777071946873463,0
6.966670295284179,-4.037224312699738,-1.9466870214544885,0
7.7623811364056605,-4.51793416844923,-1.73823853026321,0
8.238438722149004,-2.86499520863045,-2.444446404410159,0
8.327870420676184,-4.406680620272135,-2.686215945786929,0
8.074080291805629,-4.659188375182307,-3.2198765742312676,0
7.382091272766747,-4.768929255627761,-1.822680970085816,0
7.6937796893057175,-4.139027816319102,-1.3984391989345522,0
8.165963390569917,-3.024814753947367,-3.8239695695565077,0
8.231919740358233,-3.6640998284841535,-2.1770385272141017,0
7.228246913940485,-3.667259772657513,-2.0842973173246837,0
7.794745090405447,-3.848042515338319,-3.7532807781273787,0
7.614059863421569,-4.539981176718134,-3.9081486251246016,0
8.019463576470992,-4.111219382873744,-1.0824236275670158,0
6.908032772806704,-3.080895215889411,-2.2713173580077597,0
8.324432937122221,-5.496317954573509,-1.1142959987847234,0
8.997842408790426,-4.103714718383193,-2.814998218200998,0
7.753096192694833,-4.5437224071786915,-3.417505150259716,0
6.097559591311515,-3.4104940469320666,-2.4800276540111996,0
9.35483440434849,-4.292398392191466,-2.224333226366983,0
8.29984457403073,-3.9008400335416598,-2.46334029272866,0
10.641639285512092,-2.8860432424423696,-0.6352478328031645,0
8.601765113171103,-2.924864929904728,-1.960297966404052,0
9.170915983863399,-1.7894104099681352,-1.3076174013818256,0
7.660734706839958,-4.33095084003021,-2.3328249738329228,0
8.04164292641569,-3.4759430610462227,-2.5691727985606208,0
7.31031567144044,-4.39301578543564,-1.2575289193243266,0
7.251658881647715,-4.640125230194276,-1.5149436484237766,0
8.294599684105728,-5.132664237294771,-1.75364902233042,0
7.623537664779342,-2.94300301343333,-2.1120143216006135,0
8.529069264116954,-4.877461589875656,-2.6520081629470083,0
7.061277797678784,-5.187591859245844,-1.8561661217016465,0
8.900493699302046,-4.094873768945078,-2.8787768396750995,0
9.83205752237824,-2.357456567227673,-2.3364722915367797,0
8.714866815536844,-4.050454798823999,-1.852410603851939,0
6.8056501912732905,-3.8336645359871806,-0.8947259294811414,0
7.44391017266983,-3.4600916549606056,-3.191964055774365,0
8.735349012535544,-5.125543777551943,-2.1029748268655024,0
6.618849007933036,-3.084032157686908,-4.46988532525862,0
8.665837238009106,-4.604114172367653,-0.9676089273464434,0
7.257351455122233,-3.463604081810394,-2.773428696848643,0
6.73664097225966,-3.266314322724316,-2.156917999743088,0
7.973781862515096,-4.817376717941959,-2.8169989489372225,0
8.51012240578892,-6.745636473004263,-2.3432901592756408,0
9.697880765066513,-4.071468759516391,-3.9671298825779333,0
8.109637626196479,-3.4452035650465493,-1.3128674191343936,0
8.296764744369117,-3.3946569178766226,-1.7670927898460418,0
9.185371589093139,-4.193373461059296,-2.467844674979232,0
7.874941741600407,-6.168988887513692,-2.5693562550323055,0
8.086680530207394,-5.418728403663433,-4.0779152779817585,0
6.131731999221833,-3.323655223582168,-3.537153854086802,0
10.266410561337414,-3.769732432296767,-1.5474922540406857,0
7.531999364240388,-4.031135184219755,-2.277864205999851,0
7.180752268058285,-3.8064996264164264,-1.7395930455110722,0
8.810008085837433,-5.397990159748766,-2.9177838252712696,0
6.5902782954060335,-3.845333260028771,-2.3530929277567343,0
6.948695186230724,-6.466160948746272,-2.4817282564200442,0
9.767805354225462,-3.4368984419606914,-2.0787842590250305,0
7.514402255998474,-4.37900438582321,-1.95139878370297,0
8.0734614542035,-3.7732193475582556,-4.122128388673789,0
6.925368758992845,-2.5287232221230695,-1.559897874718364,0
8.401298019602905,-3.7979496477138306,-1.7729850367489823,0
9.902572948107172,-3.7268481058066056,-2.532501640125982,0
10.1667387972269,-4.829685251125245,-2.1262825868815827,0
9.42315178646182,-4.5567291263549805,-2.403554335315688,0
7.962682088935126,-4.824130218567925,-2.9895016234202645,0
6.238170748001578,-3.0176682071087493,-2.3868424527926586,0
9.29857074210561,-4.049667818478831,-2.943098122199181,0
8.230828651241731,-3.427197890706214,-2.1782838393646675,0
7.550642344622289,-2.2609708427234327,-3.3165099037871846,0
6.4392196579175,-3.4376515010468705,-2.072159354487692,0
7.969994972552049,-4.308028072257006,-3.392043789397698,0
10.064574609205891,-4.072125208419291,-2.967301218257469,0
7.773622527578135,-2.906520892242667,-3.1099540064495796,0
7.419658233636593,-5.187214184877093,-1.9010128000179183,0
8.636490059259895,-4.218205167213008,-3.0135720852445784,0
10.494889326959495,-3.2836555308922266,-1.8275268108435592,0
5.68428549981517,-5.023035789960622,-1.0975649615736665,0
7.466324832213466,-3.212229407459251,-1.985295663241335,0
8.139284604408298,-3.3773851513882667,-1.702857802930406,0
7.5531551302445905,-3.7966607626860354,-0.5581122389400983,0
8.157844993178562,-2.250780374332929,-2.736805657503508,0
8.398591290796558,-3.7322893039700733,-2.5475687689672126,0
9.633656473924571,-4.000049322419976,-1.8637388778267308,0
8.068050249431497,-3.209578643180363,-3.1928009317598436,0
7.718789763066948,-4.672725385611216,-2.074440708490997,0
7.737867747653617,-4.787881595845813,-2.6235324959725195,0
7.828170897050282,-4.241089747753336,-0.7729816066377468,0
7.998333008318198,-3.2145423854604798,-1.4226906962766195,0
7.927876930806659,-4.264039791678767,-3.2054119842624904,0
7.283088636271152,-4.825623205010101,-2.310692681261833,0
8.766126983824826,-3.4707609899376046,-2.7662928495451515,0
8.035916353914255,-4.276023058807292,-1.887779465791233,0
9.235749626706143,-3.484410658252441,-2.3183322863013434,0
7.922092443433566,-2.3371054759391647,-1.5676606223567409,0
6.787830983218875,-5.030235655651217,0.3871624964447129,0
8.476465871551776,-4.158357956929322,-3.2557589071171376,0
8.204036510314536,-2.477442095435196,-3.0353974590724313,0
8.62681843113128,-5.299276717639816,-3.227869044414139,0
8.146077415305548,-4.102782024610838,-1.4244169761302927,0
7.780734613475568,-3.4771665005483157,-2.123577221950356,0
8.305799710912414,-4.48781604430671,-2.0671009835729968,0
8.008490891574743,-3.9065066084826974,-3.885143203618024,0
7.752711888764416,-3.5208715804850286,-1.773441961022927,0
8.554552142260057,-5.312351521886493,-0.3912224685898751,0
6.792271089575803,-3.9412956586083556,-1.1448897872866526,0
9.01203011792492,-4.721143193609746,-2.641397051716239,0
8.482044626560885,-3.1205187736140734,-2.5362223246812463,0
7.513574738914748,-3.8906635914452083,-2.152840582278033,0
8.487983301310337,-3.7359222260583165,-3.0394942721284544,0
8.61674289159364,-3.085392014434784,-3.169138224038583,0
8.543479137501272,-3.0267865833591743,-0.6313098173288507,0
6.7571154730921945,-4.735351761697732,-2.3168581798457915,0
8.64412873939196,-4.1211369370307445,-3.442050919380688,0
6.407793217130537,-3.443797491878283,-1.9186692978606716,0
7.61050046381248,-2.3588303595954123,-0.8100391289447058,0
7.779755058614233,-5.772271150107715,-2.269636210399457,0
7.9274961693992765,-4.581014381934481,-1.4070056596677527,0
7.9795691636692165,-4.058823130862944,-1.6494445917757252,0
7.171850175025192,-5.0954091495670415,-1.7270861795335102,0
7.689157235918379,-2.9324528336960314,-2.4429745293174863,0
8.587128684598472,-3.7185227015698405,-2.1217215571568135,0
8.296553028747292,-4.12550765365886,-1.1439303679395576,0
6.650390149226054,-3.492150558413893,-1.1843453544976632,0
8.840910664712482,-4.244350757270191,-2.548790863866327,0
7.701045823565546,-4.027832848302716,-3.4243676901439537,0
7.576617434100268,-3.445522472520079,-2.283191719546839,0
6.284110453061706,-3.8525597592713243,-1.1761426466919465,0
9.526708677802219,-3.1367079978796855,-1.6331154250491107,0
7.088257673880923,-3.3653675939400123,-2.818672999630375,0
8.56119234107378,-2.100177023601912,-1.208114462053301,0
6.168798194868479,-3.7588498422722965,-3.030740721998825,0
9.037165726141552,-5.099603775933809,-0.5747617119972999,0
7.449162518128288,-2.8529158006751913,-2.792693455867355,0
7.709671680455525,-2.4336910339210913,-2.5472892385346526,0
8.608773605893578,-5.142166565620897,-1.8067285333744196,0
7.310442335786801,-3.2357886218232443,-1.9660232082264306,0
7.446377873625635,-5.190014291783482,-3.0805930374347077,0
6.686427896128862,-2.9951038146374143,-1.5729628217448641,0
7.671703993356063,-4.162256146699284,-1.4891896115367929,0
9.052565771447936,-4.64764365556751,-2.6013100258457946,0
8.234402326206952,-5.644936019986911,-3.819956571147493,0
8.903168361518835,-5.149998780919826,-1.254570005854834,0
9.52392206012523,-4.434632544914363,-2.3036002157193214,0
7.958620092529303,-3.857852589643371,-1.9321187393646015,0
7.642901992520313,-3.346114772434338,-2.6497786346378525,0
9.078040238428505,-3.357099142981199,-2.147133556700049,0
8.926086158858704,-2.9779233571701615,-1.9905435603876123,0
6.263191189009223,-2.942934539316473,-1.9524445975706417,0
9.288339106819329,-4.329870205381087,-1.4395432178670786,0
7.297015989755922,-3.164053149214764,-2.2678670398322938,0
6.238806350655218,-3.4549061932307175,-2.7952120455911897,0
8.516743434102562,-4.839605913409615,-3.861511625502124,0
7.289300518619505,-3.2237831471008302,-3.253629730845075,0
9.418873866167361,-4.282658649855809,-2.4148439946091096,0
8.046546131143138,-4.224990824247101,-2.8197905105288044,0
8.220916929144932,-3.635746415328447,-2.7400550719178027,0
9.038844451980125,-4.385629154554205,-2.711916677149755,0
7.893370152369132,-5.011565845935998,-2.776922292321432,0
7.327444111440561,-2.888732301796442,-2.3212401816148804,0
8.507991458497887,-4.114695532705214,-2.4212757845093096,0
6.5128617411832055,-4.019452516430386,-2.316995669672129,0
9.264544050655193,-3.601616041869297,-2.1227517602609374,0
6.734282641276028,-5.867638758405794,-2.542635865023142,0
7.055056520327307,-3.892982888916963,-2.0899694473361534,0
8.90867478697632,-4.34929655564478,-0.7609384212532873,0
9.346448217329227,-4.424026241477985,-2.5683704821990907,0
6.158839487956758,-5.4162090094060655,-1.981774764153592,0
8.506162052461955,-3.7110694179594157,-2.0444073743308753,0
8.860916598401596,-3.6591799062480685,-1.8687356895010767,0
9.066227250666817,-3.94829132346677,-2.3331395834260973,0
8.063809973896872,-3.6244090765197154,-3.0902534725512463,0
9.712341086092719,-3.730456719645105,-3.4466591415762826,0
7.504690799324824,-4.832500638693786,-3.2070328403060615,0
10.517994304620611,-1.8677503832858604,-0.6699528262183589,0
8.04781543156563,-5.290913297341759,-1.4424936278297453,0
8.36326189337156,-2.6394117661095136,-2.640656882962267,0
7.916560347215056,-3.3764479725232075,-2.746436781136474,0
8.410657835208315,-2.4103780742266796,-1.2057818055954117,0
8.002740831272526,-5.026917564909559,-3.544005146640849,0
9.297080379905628,-4.647898248336495,-2.9512286148947195,0
7.225224660505088,-3.7774182417743263,-2.1658720155674502,0
6.809441264801504,-2.7888262703800075,-3.058944465835318,0
7.0744736644057635,-3.806470327936906,-2.8213624496558865,0
9.828578758483403,-4.780730107675664,-2.5997361644818056,0
7.762042071013114,-3.804711802852372,-3.3202648564196897,0
8.571318977755707,-4.126582182957123,-2.514266526440174,0
8.073751469105524,-5.386803182902568,-3.895775392606481,0
9.381722606882956,-4.849627338691551,-2.107464161323707,0
8.660070671218152,-3.804159511054792,-2.3989159866119736,0
7.487016321994169,-4.777138484802834,-2.459365747784179,0
8.503093176072207,-6.286007025894513,-1.8865639538041994,0
9.623599963887152,-3.2557430707392996,-2.4991497196809402,0
9.647473487175859,-4.114714546111915,-2.1165806939908074,0
8.01554671468466,-4.430577444190346,-1.0804448697855225,0
8.23288535148466,-4.3505518709513895,0.1896566118334575,0
8.754480698591472,-3.109581367204129,-1.9018657170970954,0
5.562459630975225,-3.7359173303656017,-0.8062442433724533,0
9.569756239149779,-3.3766505460978884,-2.3351803163413516,0
8.01691704752832,-3.6191774463874413,-2.060483099723991,0
7.33710413799025,-2.400127890065675,-2.515154315521158,0
7.913653575891953,-4.123451159492734,-2.02825512251441,0
8.011441816808027,-5.108655340858563,-1.516556379259735,0
9.035011223647464,-3.09015814070353,-2.3210560904742894,0
8.93382648346972,-4.107567387138416,-3.3107349184223365,0
8.677007439610804,-2.421417796185449,-2.0366295959274723,0
8.411921594050163,-4.1416685529373,-1.1669501285011552,0
8.848277021818737,-3.2059928707200323,-1.227168279725516,0
9.257520049198027,-4.807973777721852,-2.2271418617329006,0
7.2521940935285265,-5.375103085671679,-1.6242361246311696,0
8.868567561920194,-4.139783130615299,-2.1464725826650315,0
8.258726560016063,-3.763483192846924,-2.08068359163066,0
8.345810113201104,-3.245012108615779,-1.5463429043280836,0
7.566504131386615,-4.623184962383935,-2.709466089460899,0
9.183303724741387,-3.3143014843142717,-1.7694009087299605,0
9.486376745561541,-3.5862904396163815,-1.289573003430322,0
8.259646480328628,-3.455959042056561,-1.4177421322453485,0
6.784082634884818,-4.396032322218044,-4.523733527916717,0
9.516014146753768,-5.491404636459164,-2.3505632419244518,0
8.52811048717038,-3.4465990968660014,-4.066651730566298,0
8.1642445858922,-3.184211523387141,-2.3581787066332636,0
6.595382229949754,-4.714601030804824,-1.5247935553545866,0
8.877991345078161,-3.9378356264955405,-1.9736931586313464,0
9.255209946065632,-2.756164959321876,-2.957779726706514,0
7.942378761578255,-4.741021813055739,-1.024772576827453,0
8.627703635771363,-4.320749678867559,-1.7739608165860068,0
9.307194568244196,-3.9964987385192074,-0.8950565132664279,0
8.465041122875684,-3.93533353391772,-1.0383631077895459,0
7.740545917021556,-5.1404246898784685,-1.909715548403573,0
7.659820348857741,-3.7934914861549034,-1.8526640190125765,0
7.152080753966541,-4.389169152207196,-0.8689575028240799,0
7.811775031150095,-5.3909230309740765,-1.8691969867875193,0
9.56894340755253,-2.972838922495658,-2.0152149892580127,0
8.52481110045424,-2.7495447946092044,-2.9297448082383326,0
8.739313680995828,-2.386004046456624,-1.4549454733754068,0
7.233118690888527,-3.354477036573713,-1.613787467165273,0
8.575780649545143,-3.921060243039291,-1.4932073881920762,0
8.54251355488282,-4.157411376850676,-2.8763712742238936,0
8.299181039615991,-3.1133384118911236,-3.2220242332891402,0
7.878723954889166,-5.195664562522389,-0.8065260241577328,0
8.500672162932819,-3.267051452311719,-2.4826840375404555,0
7.42210676033306,-3.065810381331606,-1.6462878262594387,0
7.967906131387608,-3.3065450080929772,-1.2375142670465626,0
8.437777249567786,-3.7086936144703406,-2.6365295541381544,0
8.447905880846951,-2.594804182223641,-1.614016467772983,0
6.412296488483096,-4.282402865731951,-1.7307290687622117,0
7.824363277130951,-5.1016439522404795,-1.3875537326915588,0
7.302032366298131,-4.216278140010829,-3.39369979176663,0
9.990615126223556,-3.6195562487236703,-2.9213285883562676,0
8.120950689251384,-3.822902907729399,-1.9794257868026108,0
7.864338641314172,-6.333273319101375,-0.5435857495835779,0
7.917090526425339,-3.990460405636106,-1.8136418209184857,0
9.736890191054771,-3.8676235047908003,-1.2878134470278222,0
8.801847571242394,-2.212120721591872,-2.5922288050988698,0
7.853982125186884,-2.971780034386506,-2.962911063474987,0
9.482736878160289,-2.203918205048799,-1.5570517680266678,0
8.433463031060413,-3.081211647601134,-3.623670238535815,0
8.585996936674116,-5.241942940238685,-1.4978972834151079,0
6.785426365975535,-3.2583453447527173,-3.4897328693895067,0
6.269894747695343,-3.898122865589944,-2.344907775776262,0
7.97361261841509,-3.895034491478426,-2.5898070609345947,0
7.893194871228027,-4.580880293266447,-2.8788772893256214,0
7.411588472434972,-3.418448764954798,-2.7356675615546555,0
8.875423265724109,-2.6294500846324773,-1.5180586156937779,0
7.928200293327352,-2.098083443774969,-2.3687719440235666,0
6.720443694108901,-4.141623078286339,-1.9098553708463981,0
8.19989420589925,-4.1233819019206495,-1.6293216142335334,0
6.7390589854980005,-4.679773572582246,-2.3027597640968276,0
8.197463846644835,-3.748576863265305,-2.770230872486071,0
8.529775152521673,-4.201822150782079,-3.0255251246876704,0
8.36664884318988,-3.064987752847351,-2.0439029454679853,0
7.770835496797137,-3.4363205706980224,-2.8663077280922162,0
8.32793879271555,-4.541403954977188,-2.1535763344181005,0
7.676423249083251,-5.055595898597243,-0.11084594936068282,0
7.781275865390269,-3.322191666103061,-2.1921900199962416,0
8.058097666431307,-3.4102007735721647,-2.1090089125425044,0
9.099426492198846,-3.3237892300119602,-2.646247588499912,0
8.497708901113045,-3.210477396375791,-2.6410802070069086,0
6.4235208051882875,-2.685220691546758,-2.1662673445307528,0
7.704256977074861,-5.831329698535399,-3.5485382187419576,0
8.733549031476906,-3.2968360748278522,-2.070170713713207,0
8.665889403589748,-2.8322788356928212,-2.5435331192431816,0
6.642366989949113,-4.966350260673367,-1.9165532114875052,0
8.796021820987441,-2.0925077830450154,-2.915877816193473,0
8.950279574917563,-3.5689789135376735,-1.5506054431940297,0
9.953107269035964,-4.758505458083043,-1.237406027874765,0
7.47571309564375,-3.2302877681258586,-2.2218283770994325,0
7.95646872585538,-3.6282987576261636,-3.931099839952301,0
7.887454396892588,-4.382020606659615,-2.016195150281262,0
7.6948610669026305,-4.4334676793431615,-2.953367400211568,0
7.70558028942376,-2.8983618478311133,-2.589384854740926,0
8.803855451649937,-4.202500216174618,-1.8445355921438025,0
8.946762197785034,-3.6137004413615093,-1.5667101263866332,0
8.06585172572763,-2.4187454844638925,-1.672237058095068,0
8.486352715038779,-5.516060160908544,-1.2870435888565126,0
7.822327284039827,-3.3691981462034746,-2.4031575720601848,0
8.395040923881972,-3.4564663502683195,-1.2687977568825457,0
7.504348772692788,-6.346273375861277,-2.2345808855964076,0
9.100233882481577,-2.093354305089059,-1.0565274565265146,0
7.543292046435393,-5.7210448692221645,-1.9114615846141016,0
7.83980483831334,-3.3488336989441905,-3.588325052613243,0
8.853096714486549,-4.342960460585976,-2.6290304559338344,0
6.930347291717734,-4.163911142482816,-0.5903603038562353,0
8.370506331236365,-3.923078104550191,-2.47322673872602,0
9.533185744254897,-4.696859995608455,-2.8943896116776986,0
8.46659855352518,-4.027740872918528,-2.9557959072259927,0
8.166722138801717,-3.780837223050293,-2.23686250026336,0
8.229962278513861,-4.660230337265478,-3.5215652468406273,0
8.5998902831544,-5.871552358906159,-2.6569623275911582,0
8.491020349169034,-2.7771341278227033,-1.3045075933801336,0
8.37854396964632,-3.7633865551889776,-2.2651033494273936,0
7.382871965753699,-3.5612745504600696,-0.8495426949530731,0
7.576225613351981,-3.110771086028989,-1.2676566491183845,0
8.662469441409652,-3.523393536627776,-2.2386933660355295,0
8.418549580357226,-6.353848925278681,-2.9720514338798356,0
8.241348145520073,-3.8378972742842996,-2.988086545504566,0
8.37719763405168,-5.545129217648525,-1.8842085809131337,0
9.294566882792605,-5.4460108069662985,-2.6477400292718665,0
8.638135568596972,-3.6426925359427087,-2.085292760957172,0
7.90232513395266,-4.759714461082986,-3.034789447727457,0
9.667430994358043,-3.2499589580067685,-1.5768609681242172,0
8.723841004986564,-5.087018232902538,-1.2513756634399922,0
8.34852284564584,-5.770287466377555,-1.8244583948509647,0
7.251674084697168,-4.364839648965902,-2.7567492587543514,0
9.100402783290397,-4.52430450884681,-2.5586485385325903,0
8.501670191091137,-3.6502855324563535,-2.5633287772966966,0
9.146844163600338,-4.16241749601673,-1.1334207926494873,0
8.140515536957468,-2.959052738287939,-3.290448075481254,0
7.102775206296524,-1.8473538280920572,-0.9048584472045618,0
9.157254292579877,-3.891572702264753,-2.140027965469485,0
8.48003236161263,-5.667267271861155,-2.6402484657038383,0
8.763800128286713,-2.5229409008580594,-2.3260924588129948,0
8.678010869225494,-3.9989688002327854,-1.868546023658384,0
7.775515091822763,-4.030968075396571,-3.4559973512846174,0
8.357529369749024,-3.140594126652088,-1.5776075539556222,0
6.759833712207838,-4.162504533010123,-3.4673631997103755,0
8.701370891399582,-4.850250548411985,-3.1086528051593385,0
7.3949674453690495,-5.2992785694621425,-2.5691919918199613,0
7.6333830238210725,-3.6857488333079576,-4.276825688802754,0
7.113517243029217,-4.327728551352376,-2.508831952653027,0
5.802765643286853,-4.501993308249522,-3.331393070930755,0
8.78445052968568,-3.2344226756827714,-1.8991498464580072,0
8.518906772904108,-5.853558192442568,-1.3478675741460737,0
8.29545834555764,-3.7778083556624513,-4.2410169198453875,0
8.353082166356241,-4.03240664180693,-1.3418062637453763,0
6.924578758821862,-3.6857867925135506,-1.9467027576231333,0
7.764101068839224,-3.681241621134267,-2.7141529779096705,0
6.961110780490394,-5.151911177755,-2.903651264244796,0
7.537663736915111,-4.725787920710925,-2.664073790901435,0
8.177027052589246,-4.084657013209114,-2.081115379226275,0
8.738478126668822,-4.463337963926759,-1.6443678526405718,0
9.256153359690485,-3.5239302348744967,-2.8230972710581126,0
7.835641633310294,-3.207927696916727,-0.8152784075243378,0
8.348696174856954,-2.667970056268901,-2.282045642186878,0
6.0143156220978415,-4.653959480068471,-1.7000836473681928,0
8.274891214802912,-5.051227620727628,-2.2150054350194637,0
10.174496631242857,-3.26808596108782,-2.16981820975733,0
8.414297438210228,-5.014090830667127,-1.7979656706901408,0
7.356833005809814,-4.965580035611655,-2.0019378123154072,0
7.994263090612708,-3.463104823422631,-4.223424246099796,0
8.289058288742478,-5.213310999835304,-2.313026707530862,0
9.313281972026966,-3.9243103238282506,-3.0106510846428765,0
9.116595893068343,-6.4997774077351185,-3.2086697789289174,0
7.627749629762642,-3.3477515427780684,-4.272119141532972,0
9.132554786382986,-3.4668625533358433,-2.8438305623184243,0
8.02505525152145,-4.171671957648208,-1.4022915162634173,0
8.250233258046825,-3.570971658958033,-1.3409186743797978,0
9.861489031795543,-5.1518169804981255,-2.8121843729530895,0
11.531096247170426,-3.1087388927942645,-3.7843666484062455,0
7.066799412715999,-5.006056839496178,-3.4530832419328794,0
8.513777726260798,-3.803361862062799,-4.3754058593354594,0
7.009713226523609,-5.017988356281725,-2.096417061197133,0
7.546481327738833,-4.36675254936579,-2.2184367429800766,0
7.090398024154876,-3.95767764400974,-1.417977047095635,0
6.176735658206973,-3.6116810892463636,-2.07583265760805,0
9.503387233374974,-3.6852059914969115,-2.060469687927683,0
8.912641575338842,-3.0097173357046225,-1.442100067203878,0
6.950763206962331,-5.337268788705323,-1.8700188726922304,0
9.268881653803188,-3.345082800212167,-3.9890767380709784,0
7.408574325753312,-3.7343569322957126,-1.1095502733957274,0
7.373732109080126,-3.497663365916168,-1.2005460163046795,0
6.852844398052067,-4.502843277624204,-2.6386729999120933,0
10.014940334659395,-5.48226178666514,-2.7885556177402737,0
8.470932375015758,-4.55776997037795,-1.7243500532870513,0
6.530958988178571,-5.401064995813867,-2.63576147559188,0
7.96706246667083,-4.192112174399793,-2.44837559717743,0
6.039273628185176,-2.56323034252006,-1.509004807795258,0
8.955395872913702,-4.5605662192948175,-2.847401121271647,0
7.25405722308572,-5.097007414169515,-1.7434772924691142,0
6.723546530988651,-2.8508483667067765,-1.543546182927742,0
8.185383301893587,-3.894019850902606,-0.5001607618992392,0
