x,y,z,label
-1.8606989471902922,10.025817840780814,-12.989289468305984,0
-0.8648472776805098,10.481720975563116,-12.449297440243026,0
-1.3951667648685555,10.839089094036947,-12.190997035153222,0
-1.7362750290430191,11.010976044863982,-12.647414545993053,0
-1.6200111824427523,10.886898136714981,-11.807711827318695,0
-3.0624856634758144,10.087808716045435,-12.772279436886075,0
-0.9869172695176673,10.953222972115553,-13.078850704093217,0
-1.1040164529694925,10.673307370027777,-12.457815930948923,0
-1.598130506812034,10.286759923981903,-12.547567763278037,0
-1.0521049867211745,10.681582890604156,-12.692507732422447,0
-1.4709205128707639,10.575479728485542,-12.717244913982793,0
-0.8054727163882388,10.575856953531433,-11.652780674904296,0
-0.5647835073602143,10.99837954035147,-13.475412906820853,0
-1.2193298009664526,9.922605781671459,-12.325130416961235,0
-1.414053998647319,10.07665753901133,-12.50812447379371,0
-1.4188035085628345,9.776214973026827,-12.82135017455675,0
-1.449022258509351,10.195702561973985,-12.767675651693281,0
-1.5357896263706499,10.860612415108465,-12.949063282041202,0
-1.1184351122430691,9.304827997880084,-11.567654900486115,0
-1.7943713949456261,9.812939163791802,-13.287220264147239,0
-1.9843103862461637,11.035124565726873,-13.329480579281103,0
-1.7546168485225129,10.162816829985776,-12.119309322684732,0
-0.8065446735328754,11.318411169121713,-12.560832301783337,0
-1.3305383833449678,10.254525079100532,-13.321559805344876,0
-0.4567814356238411,10.181807043888163,-12.167230711762127,0
-0.19136588354570405,9.819491809661796,-13.61852727822989,0
-1.811331224477676,9.710600439887804,-13.317149610413681,0
-1.5715732473537403,10.798841273332005,-13.47407417382177,0
-0.5518154528059326,11.538339549073594,-12.215937792421014,0
-0.36138331843891536,10.631067382894733,-12.555797448960963,0
0.2633659924725329,11.283967295491008,-12.506844676765182,0
-1.2030872633272043,9.984791167414702,-13.189769316949189,0
-1.3750504208060992,9.850603187463864,-12.289593866792153,0
-1.2487744489441386,10.158236761243122,-11.44344959679253,0
-0.6410297812106813,11.71269969505569,-12.790203104743423,0
-1.2343865362617983,10.612823650522136,-12.673234122142357,0
-0.4792903676311827,10.19867237015111,-13.10046105162488,0
-1.7657444478681907,11.129577932083512,-12.273968779331268,0
-0.8346954506841877,10.826675658167717,-12.692622285474874,0
-1.087562922028044,9.6432818972864,-14.00333893584878,0
-1.06972401162981,9.560372915019634,-12.628934757692441,0
-1.566239754207516,10.930105041353137,-12.683505152764642,0
-1.4177225112189429,10.06809221724088,-12.975009899740877,0
-0.4935629657107944,9.339267117127893,-13.74658738880934,0
-0.8474705083206371,11.060648800550105,-12.527306003770175,0
-0.8233264318940468,10.767176546630418,-13.72132538491657,0
-1.7250524699731757,11.027248403773445,-12.925349038308815,0
-0.8637010047715808,10.557521170318331,-12.085751913417859,0
-1.3674365128081472,10.321161914114025,-12.975742238564221,0
-1.4923546684647386,10.311577922723275,-13.166595222323553,0
-0.4777972492468444,10.617495628831735,-12.17382376280876,0
-2.0678205223166968,10.370949877215413,-12.681319941372466,0
-1.4220542274363035,11.178244002744833,-13.44840327506117,0
-1.0446648111003656,10.392651694745092,-13.606575723369781,0
-1.0228107414240826,9.919981373339073,-12.772534259517302,0
-2.2866950844229454,10.602067576692157,-12.944670394369286,0
-1.987635094072336,10.391389706079389,-12.23893637489132,0
-1.309971242748992,11.179998760230824,-12.049088882766736,0
-1.8674528479596226,9.655092212602506,-11.831220669253321,0
-1.5375504139593374,10.445414108925858,-14.036958836158865,0
-0.7941168265442189,10.059236683282188,-12.21411898844442,0
-1.2695034208956422,11.364282107251517,-12.851554562073746,0
-1.370985083422615,10.770532768316086,-13.131503545002001,0
-0.442482091638548,10.943084720866631,-12.628197399560102,0
-1.633004167328427,11.265810548533453,-12.631808655264193,0
-1.7632779087903598,10.450284442527636,-11.321806847009269,0
-1.366712412168035,10.725188651601592,-11.425886215850442,0
-1.1998215982649292,10.15354571093233,-11.572125761715796,0
-0.46119640169942333,10.654721277649294,-12.17434323289347,0
-1.278079789263663,9.855060972314995,-12.21330129327259,0
-0.34381129864387294,10.357895135975886,-13.419254266243108,0
-0.27959341970954277,10.549187794033154,-11.854616200705133,0
-2.2422640761577997,10.386098939143134,-12.813559860326846,0
-2.2026318705666244,10.771039588957901,-12.45374371786445,0
-1.6829727738002518,9.392609556756746,-12.572658795342841,0
-0.8235626145737805,9.991193365713846,-12.286559319661128,0
-0.5918379724121858,9.664220231715706,-12.85387283994458,0
-2.022478164935551,10.108559750920618,-13.061630795912638,0
-0.7661032456960133,9.633869917940896,-12.740477539421567,0
-0.8932705251077551,10.765480376512873,-12.350447512244713,0
-2.2421450086988486,10.604010748373009,-12.254914989047275,0
-0.6563940352768831,11.269198300833926,-13.260754349784623,0
-1.4142901623469315,11.400256677575005,-12.596680328753157,0
-1.1703334077749525,9.949385065130988,-13.010658298054762,0
-0.8087164147449253,9.776371764363455,-12.308479677306964,0
-1.0629735015371697,9.108885005934965,-12.357152081458825,0
-0.4940431733274935,9.245644817323212,-12.790367788937946,0
-2.2216262480564195,10.203168292431585,-12.751656047083326,0
-1.8304555263651205,9.97238339499742,-12.771182499226592,0
-1.8144236794995807,10.859309465786007,-12.992801541114124,0
-0.27984802422273336,10.48010294478559,-12.062004826265856,0
-0.9901692581587087,10.934066597636923,-11.870436159977455,0
-0.886299148375443,10.68856323220484,-12.080228040843307,0
-1.2693139835954956,10.92337450625208,-12.502179381979763,0
-0.8223985445263086,10.519262185585935,-12.852896939143879,0
-1.9506554457957024,10.752412415693597,-12.48453994172267,0
-1.513969996774928,9.675609177036476,-12.92023623506907,0
-1.6799412090308437,10.367369542083544,-13.548424388659495,0
-1.6103192053812923,9.460914364539246,-13.0320910053087,0
-0.4014074276437094,11.017942239105327,-13.491904622726896,0
-1.7435059410309335,10.591521247171224,-13.002763632020008,0
-0.9715160966237595,9.55999038246243,-12.80754385516892,0
-0.9912993988447748,10.086823915292864,-13.293638570608676,0
-1.3784700553753018,10.415505698653128,-12.190589917493513,0
-0.7098385793254441,10.042304654520457,-12.250501493354129,0
-1.0296680289097808,10.483357093261796,-11.6495243661058,0
-0.5929133910992721,10.929844747867298,-12.707559663497737,0
-0.7189258899198034,8.973526824571639,-12.612772647617504,0
-0.8796380911692445,9.991984536815062,-11.32035088031425,0
-1.723686301969664,10.079922270908332,-12.619269945542195,0
-0.8799728990681077,10.713524783536744,-13.074119662095733,0
-1.3271315600403433,10.371462926313551,-13.458403530152832,0
-0.8207014086847815,10.729896357048256,-12.81098206883921,0
-0.48352430571439464,10.222556805010807,-12.766115574361642,0
-1.7347847452913423,10.589690638563836,-11.27152567579636,0
-1.6073844549630958,10.001854499202354,-12.55874322388173,0
-0.7327996118593134,10.725954921911816,-12.66873038527133,0
-0.9747532280413171,9.843975392360036,-12.204690208344713,0
-0.7516459618340274,9.508406110318674,-12.836616470294143,0
-1.8313434831135718,11.181187617155533,-13.928740577873327,0
-0.21386631197889294,10.683064888634794,-12.101822090282127,0
-2.1702282795798506,10.873666444142795,-12.715473287578497,0
-0.9969974271830006,9.639854231076873,-12.033326672196074,0
-2.2482470303588897,9.819760256985436,-12.036821590551957,0
-0.4852610776014529,9.72427399219861,-12.80296998709281,0
-0.0516589319356624,9.061097495356604,-12.672800737276669,0
-1.537211751920421,9.787784728142139,-12.00911208304583,0
-1.73646586856961,10.47184904875975,-12.613608593416856,0
-0.671568151589871,10.296100860185303,-12.764329018552793,0
-1.024356625875795,10.595916280244827,-12.991765695661732,0
-0.9917221967938444,11.188796161625936,-12.047931148545691,0
13.10506674689559,3.2801881196960707,-4.354728785349444,1
11.011796480674372,2.6605088558651637,-4.0791987118058115,1
13.248360360485165,10.093091279717854,-3.9957468049894374,1
15.466310308783907,8.054550349031016,-4.425640353364951,1
8.063222523978444,5.646281113599462,-2.4301621319613718,1
15.614098409076083,9.868656237796248,-4.110731599157178,1
13.190750050453996,4.793134478161871,-3.127104477854374,1
13.301528339634842,11.84587255972483,-2.801033736842074,1
11.608636925901967,12.365366698869822,-3.2352945775754653,1
7.804967173401561,9.713563339693977,-4.324117720184028,1
6.734778776170213,6.378930593953327,-3.7181913182268778,1
15.469163368323276,10.515103951768197,-3.261654909236545,1
6.686000353552025,8.328536055313004,-3.3081468851056064,1
9.644505508171758,4.251162060696247,-2.477939557732923,1
7.4902237520963375,4.543363854048662,-3.5903035950490665,1
9.308022220362018,5.1847136089223245,-2.872378179935466,1
15.043218939767852,5.572633716732106,-4.422799095093459,1
8.085699947428859,7.380974164760302,-4.295487435614106,1
15.850584648972175,5.244762509811693,-2.7881419968984713,1
8.419682366768265,8.38811763996862,-2.6906150776299254,1
8.823334967176988,4.2384358357499226,-4.4098446701399645,1
14.797660971343218,5.999225112701377,-4.2908958753737165,1
8.038657335551203,7.062508034216803,-4.327964437574099,1
13.39292915512226,10.174910954867572,-2.6915410605550005,1
15.142010841032294,9.550132771296237,-4.414622496860251,1
12.929760204870131,10.095749794326862,-3.204885925199573,1
14.535657674624511,3.6207585545510304,-2.801833050219286,1
11.238407395755958,3.809711655135105,-2.5149818014633136,1
14.642896564381882,10.459823260340858,-2.4853650225172883,1
13.716598959216448,3.5582622871961282,-2.5018536780179184,1
14.573048054059395,9.076749711213564,-2.6054348426547924,1
10.209430851578968,12.182765449624108,-3.546292750936772,1
15.316444702663622,6.196768689958214,-4.423890018544705,1
7.157660279522903,6.0711788585391275,-2.6442858102803735,1
12.902559151762683,4.0065205817433025,-2.501072893993774,1
9.007133722114705,4.392151896807055,-2.4289104356779245,1
14.481417655887054,9.027534794961461,-4.16736691844814,1
10.05295412836236,11.780319266773269,-2.6736263433265655,1
14.925082737760324,11.034164940349111,-3.101112934660641,1
13.561656464783958,9.736995279623532,-3.796879806102387,1
8.65355525422433,8.066528632113593,-3.5910184064146753,1
14.793492322727875,3.692339320007022,-2.9693544498092166,1
7.865273743611782,7.290011788232321,-2.4664150359869463,1
12.710935524081199,12.254466822558678,-3.3643988018947404,1
14.763989410046138,10.029489456677613,-4.418877683238619,1
9.327639958815633,5.411191207041771,-3.3882029836801264,1
7.138516706924767,5.956301358304165,-2.6886553232829513,1
12.695224721391238,4.57294181762422,-3.223408889652003,1
14.518603911863364,8.049317881304606,-3.3331232401364006,1
7.228499221191878,7.854729051890827,-2.5050416710685743,1
15.098890072995044,10.48959259849035,-2.7008509506899707,1
15.132342744637128,7.069192568178909,-4.32457359777678,1
15.09041811968264,5.141919428226809,-2.440316063974386,1
9.778583247633833,4.703488159669446,-2.784279898952505,1
12.743053292878603,12.114760590884803,-3.921734273882256,1
11.776332937519923,3.1634711270372398,-4.40215005959768,1
8.910219244198736,5.10153611242862,-4.30453659479144,1
10.848156320103081,4.476398579887034,-3.4599343237884344,1
14.369995813349414,11.483209706295229,-3.7287449197514064,1
9.982430772934173,4.793734977831149,-3.1217799380266933,1
11.014601854279839,3.410988105600196,-4.4276414021803525,1
12.662992466499125,3.3437729539680676,-4.411280187381635,1
9.346644910707358,3.6490355201983453,-4.3621119447915575,1
12.726035415786733,4.55689013819656,-3.7319880038762343,1
8.839385075470506,3.307411937428883,-3.8263640219986192,1
9.612895192500488,2.798574918753385,-3.5452382301338554,1
7.407097646572491,10.122477633985916,-3.483611292903195,1
14.935124862272627,4.606249712899663,-2.490678110328794,1
8.595782473126448,6.974114102537911,-3.2245911532694334,1
14.566192935178996,8.724174772651956,-4.105999253290411,1
8.272867348989317,7.410289633498226,-4.157152632643799,1
15.781785243080382,4.939292729785631,-3.9483799971510245,1
8.238916244426772,5.600423718745943,-4.406518422393205,1
9.242364685675403,11.542616011829146,-4.059981926453529,1
15.170326403518393,7.862445294107648,-4.350010191646745,1
16.413462111745275,7.889177006674155,-2.9028090119411534,1
8.356955418426562,10.620114478222758,-4.247029553735512,1
13.784782113672115,9.665050612000535,-3.9799917159875418,1
8.31203552765195,4.383142697277993,-2.5313302406030913,1
13.69049741483162,10.906572062406697,-2.432948078886777,1
16.067075096628866,5.764055379992804,-2.780647172465447,1
13.38470445633339,4.954353802471809,-3.6339051105991933,1
10.725908425235213,12.238560423916645,-3.0615404143681713,1
15.903829257498113,9.80042014124793,-3.102446813518933,1
13.896676043392375,9.915947199720092,-4.246558835826736,1
8.044888520746204,3.8582832813367864,-3.3827556803493253,1
14.090483067529634,3.5726105460360733,-2.5987222923251667,1
13.312381751769113,2.7432064283243225,-3.7379829495188206,1
15.145010509088621,4.560852183091507,-4.268944423479089,1
12.463568421661416,3.2765595623387798,-4.407605939795353,1
10.989998333768296,2.447377115166179,-3.6590035077910303,1
12.062894040317959,3.9260720409341037,-4.288150938474816,1
10.219600525618125,4.029126541040236,-4.3541885706824015,1
6.9140055127953906,6.20908393457547,-2.8555134953082972,1
16.243425622823995,5.607408258424082,-3.6150955906397275,1
7.969115850520252,10.279374688686072,-2.6552921047839813,1
7.491868094074092,7.43147170684647,-2.4324691592434737,1
8.0790797796332,8.858588477083677,-2.446592576792125,1
8.724409986104316,5.122603155174748,-4.364286313519735,1
14.577175100265189,6.080785965106363,-2.754783541392423,1
8.023349096251353,4.8134018809602,-4.346225969489104,1
7.738457398992987,8.961061729510991,-4.4147551108165635,1
9.884385289922616,4.347811075405797,-4.283069921415415,1
13.78731497696423,5.138187333656598,-2.9125213430310533,1
15.097227386642938,7.318971031830885,-4.2989870423898395,1
14.257436209159014,11.611050698717042,-3.4738945154938574,1
8.718110441957844,5.910515232720902,-2.793693656059994,1
6.993173497743391,7.209696558083306,-2.626860768942784,1
7.512046799016604,5.12645356272297,-4.178977729070332,1
8.649114198705497,10.346799506483947,-2.4429227076565923,1
8.767372097339473,6.190972986324727,-3.077807806698383,1
13.162065293154956,4.691781326560575,-2.955841310404886,1
12.50841515667756,3.596108614492368,-2.432955331173672,1
11.966607323458968,10.360665525521888,-3.3973725124478933,1
14.617748281310504,5.23741917799498,-4.385557936219661,1
8.647511862903967,3.8693972756855457,-4.2402368451377175,1
12.735080905840285,4.610474724332861,-3.378705442596304,1
9.948731603397045,12.107289420260766,-3.4075771139156483,1
8.829186858877359,5.276151451709599,-2.5781878740084614,1
12.865378866526974,12.0446995962929,-2.8734213603741345,1
14.473862415702225,6.53144181932236,-3.55810778808913,1
12.0704604628195,4.26313631049574,-3.9671128271126674,1
8.301886987314804,6.532277534129808,-2.6312265240340293,1
10.134543111306778,4.720582627061799,-3.166937278639343,1
12.48940877194682,4.357719591915302,-2.888930747709595,1
9.16173247828099,5.419892599039408,-3.906794215963817,1
8.238524313139099,5.7806573985037675,-2.46948261725845,1
12.720472963520676,10.31002417559412,-2.9222120242674166,1
8.718620465884772,6.193783617789525,-2.9774729172887797,1
7.875711330989732,10.080462989870494,-2.619423188352332,1
10.463991274138243,2.8551390468135454,-4.173230568787631,1
16.571531289043733,7.7199830217846666,-3.5357150917651103,1
13.317125756109517,2.826168409977269,-2.942996116888747,1
12.669333025340896,2.5055034244896444,-3.50706232766117,1
10.900138889624488,11.294657893900942,-2.428173660186088,1
9.502174089101278,5.20828403520775,-3.2575960463239695,1
12.101787708494811,10.884503226666778,-4.314525493803332,1
14.526433299653375,11.17106942087435,-2.818340415660922,1
15.639550548116045,8.837916369587516,-2.475023690132429,1
16.009931455152163,5.504947473349626,-4.022343222234549,1
11.135698952705065,12.16558730781018,-2.831626711871482,1
13.878322284855344,5.196294095473871,-3.9807904745283142,1
12.777105660009472,4.557069073755059,-3.7867568128908613,1
8.028299468325251,3.9614888769076377,-3.7725202968006,1
9.413248886971157,5.31356719205934,-3.5085426489275533,1
15.30144556284115,10.618411594715926,-3.0452510609286247,1
10.448338117984175,10.584378693965252,-4.225771237532777,1
11.028968239606886,2.448089797402072,-3.1754220315065798,1
11.544305103565488,10.791800929494002,-2.621814074038054,1
9.662958296082106,11.998343194596789,-3.435938877132702,1
8.209889264162882,5.557595150402838,-2.44048501403931,1
15.048558994936286,8.972644966641734,-4.408968113520822,1
13.500847518748508,4.544605389404784,-4.244712238604999,1
8.360608383093547,3.580657777742612,-3.577967672853308,1
10.138723894598956,12.146820928020816,-3.2217059048826573,1
15.632555210181835,9.324990849668295,-4.3019668617506195,1
14.352753329641015,11.497685720559556,-3.134288097285697,1
8.394267815978768,6.617488374870327,-2.728500567687265,1
13.584818034304948,4.971337097782769,-2.93214521866778,1
12.379009056317436,3.9785268412457744,-4.291492081398248,1
9.428130618125081,9.59373040680403,-3.012298675187115,1
8.207098057692669,6.803329919931053,-4.250149018692506,1
9.629200997646862,9.709289101187515,-3.7102596367352376,1
14.482931771633789,6.581288651208201,-3.3438381681389764,1
15.718882672295258,8.375113503837285,-2.458838313941453,1
8.253641617873821,8.69932411170778,-2.517916690973973,1
9.276794113695736,3.103838706520686,-2.925485919424352,1
15.763987553690932,8.695375517770259,-4.354215001844841,1
6.851627253249325,8.104059447323216,-4.038969945790062,1
10.394094635365489,11.217627656285513,-4.4276269818398255,1
11.928031817361177,12.145914515565353,-2.79442581359583,1
13.994605678942962,5.581986714291236,-3.5371709545606973,1
10.097511129541438,4.147518786362406,-2.528004747481581,1
7.972610775142343,7.372893599491733,-2.504373545339351,1
16.056057051807976,7.460364893417608,-2.544028438491535,1
14.587729105548075,7.483770642228628,-3.3903359610858717,1
14.541762204286906,5.968262517443858,-2.739054355853323,1
10.019342714226847,4.232588139031716,-2.550129795329749,1
7.8744808307949645,10.706215447077064,-3.244933205322893,1
10.516232009401035,2.888915089763138,-4.211280756799262,1
6.695108463545012,8.363349434505187,-3.290904845575588,1
15.658105900116214,8.733145629433889,-4.385614371078523,1
6.634279649190138,7.640806469393311,-3.704114739531021,1
14.853874592735773,5.40335705691037,-4.411228869067532,1
15.579595910736007,4.695864381643686,-2.8438902222650646,1
7.429636667195827,9.500537718397824,-2.6823133635990852,1
7.592662176152045,6.660175364124038,-2.429611022306944,1
11.755469219053333,10.439444993297677,-3.086862737988614,1
14.191558130084736,5.879653124040546,-3.540507361567536,1
12.126710279793098,12.35003622883702,-3.3278397635763706,1
13.55394839745076,4.98029254104687,-3.8736574244074586,1
10.908470543907558,2.602501680298877,-3.9858971524495326,1
9.371321498753229,11.460113666604153,-2.6594585516861122,1
13.818169133807887,10.486733548755527,-4.41151974070159,1
11.253522429077739,4.066900956463384,-4.173774987388715,1
12.33786354963369,10.799559684613978,-4.291833391692285,1
15.118309042986379,4.826692695131092,-4.361183826367359,1
6.809984824581476,7.957031984976458,-2.8453732370351257,1
11.850830683727192,2.4361865553715285,-3.7248238399946807,1
12.61333274459605,2.9164573885524314,-2.61573036851569,1
13.870515241929404,9.359191121824871,-3.239371919816436,1
10.166283686657048,10.977707393379113,-4.418572926460829,1
12.411238306489876,3.355131765542378,-2.434045184656454,1
10.318056061276646,10.36738930661105,-4.080706365054581,1
7.156656999541196,9.250437363750324,-4.015609693563043,1
14.79029539892803,6.425878291371716,-2.6747876667535273,1
15.045116117088536,9.385846851910566,-2.427761317693745,1
6.881477441400171,9.029655566949867,-3.2642697521757276,1
13.777539659534478,5.055456122132476,-4.022215488429465,1
12.601700668040008,11.799068723807345,-4.275931934783879,1
16.254015474730036,5.699971884397941,-3.147743390965007,1
14.429144407683358,6.414324930219495,-3.481488400727086,1
12.333254664498345,4.458415137187339,-3.23402660376443,1
14.159217271722943,5.635733919821687,-2.9742027981910546,1
13.103101464431514,10.453386322841672,-2.61130541087936,1
13.41433550218206,12.027224440144535,-3.2808273690645,1
8.42452099411855,3.5157193252937256,-3.4965572259502924,1
16.17419477711266,8.625722791196687,-2.7670269927508855,1
15.95835826063945,5.012001986087957,-3.6626799951278866,1
6.781085220708648,6.550178654732951,-2.9516412275986923,1
7.78315882255582,9.449116715722283,-2.483659803112391,1
15.526284401088514,4.682030669662481,-4.059032142607851,1
14.307032509776546,10.871929661728881,-4.3343254731599465,1
14.230729469382744,4.156772307463545,-4.413040644594819,1
13.63242660614695,9.580327058891902,-3.4178494165743607,1
12.795632961194894,2.633145820639588,-2.995728374808376,1
12.927447601480724,11.927208887957873,-2.7510420272135763,1
12.386062445704416,3.3166585520193745,-4.4171964055299,1
13.305879317497027,12.072522379791113,-3.309641210865883,1
15.479138664869797,4.646813184222516,-2.7742469988808964,1
15.556908878340751,6.678858581481466,-2.4282070426314086,1
15.992385694765378,9.751915413163442,-3.4409300768467865,1
8.531784280460446,8.941551933252313,-2.605554696127834,1
9.841351291728085,4.618240294156775,-2.742627070087381,1
7.740824862589827,6.13166671671606,-4.426660374144047,1
14.811478743004807,3.9803689749122353,-2.70147225926568,1
8.265587281808212,7.135566809436711,-2.6832438025791805,1
8.707904282134553,8.254057841885308,-3.5636123174501813,1
16.310540814148485,8.81376584428692,-3.0692848402493995,1
